stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002825,2025-09-25 00:00:00,2025-09-25,9.8,9.73,9.89,9.66,3101800,30316019.98,-0.51,-0.05,1.21,9.78
002825,2025-09-26 00:00:00,2025-09-26,9.73,9.82,9.97,9.73,4020500,39725150.24,0.92,0.09,1.57,9.73
002825,2025-09-29 00:00:00,2025-09-29,9.81,9.81,9.85,9.61,3721800,36320817.33,-0.1,-0.01,1.45,9.82
002825,2025-09-30 00:00:00,2025-09-30,9.81,9.73,9.86,9.66,3956400,38679484.97,-0.82,-0.08,1.54,9.81
002825,2025-10-09 00:00:00,2025-10-09,9.85,9.76,9.85,9.65,3798700,36922287.55,0.31,0.03,1.48,9.73
002825,2025-10-10 00:00:00,2025-10-10,9.78,10.74,10.74,9.76,24155800,252707668.71,10.04,0.98,9.42,9.76
002825,2025-10-13 00:00:00,2025-10-13,10.51,11.01,11.2,10.41,42461100,463126035.88,2.51,0.27,16.55,10.74
002825,2025-10-14 00:00:00,2025-10-14,11.0,10.91,11.19,10.86,27233300,299537782.37,-0.91,-0.1,10.62,11.01
002825,2025-10-15 00:00:00,2025-10-15,10.84,10.81,10.98,10.75,17391100,188289855.73,-0.92,-0.1,6.78,10.91
002825,2025-10-16 00:00:00,2025-10-16,11.89,11.89,11.89,11.89,5889700,70028544.89,9.99,1.08,2.3,10.81
002825,2025-10-17 00:00:00,2025-10-17,13.08,13.08,13.08,12.3,43249000,555164701.62,10.01,1.19,16.86,11.89
002825,2025-10-20 00:00:00,2025-10-20,12.99,12.59,13.68,12.34,68201200,871772741.47,-3.75,-0.49,26.58,13.08
002825,2025-10-21 00:00:00,2025-10-21,12.38,12.3,12.65,11.93,41533200,508826264.69,-2.3,-0.29,16.19,12.59
002825,2025-10-22 00:00:00,2025-10-22,12.17,11.78,12.2,11.66,34703000,409169424.13,-4.23,-0.52,13.53,12.3
002825,2025-10-23 00:00:00,2025-10-23,11.61,11.33,11.62,11.16,24678300,279331619.37,-3.82,-0.45,9.62,11.78
002825,2025-10-24 00:00:00,2025-10-24,11.32,11.38,11.44,11.23,16276900,184821537.26,0.44,0.05,6.34,11.33
002825,2025-10-27 00:00:00,2025-10-27,11.45,11.4,11.5,11.24,17370600,197365111.4,0.18,0.02,6.77,11.38
002825,2025-10-28 00:00:00,2025-10-28,11.42,11.64,11.76,11.36,24106100,279257079.7,2.11,0.24,9.4,11.4
002825,2025-10-29 00:00:00,2025-10-29,11.53,11.51,11.6,11.26,14922400,170493115.23,-1.12,-0.13,5.82,11.64
002825,2025-10-30 00:00:00,2025-10-30,11.44,11.21,11.47,11.2,13534700,152855678.83,-2.61,-0.3,5.28,11.51
002825,2025-10-31 00:00:00,2025-10-31,11.18,11.39,11.47,11.18,10053600,114268195.37,1.61,0.18,3.92,11.21
002825,2025-11-03 00:00:00,2025-11-03,11.44,11.4,11.44,11.25,7921100,89914149.05,0.09,0.01,3.09,11.39
002825,2025-11-04 00:00:00,2025-11-04,11.38,11.3,11.41,11.18,8607300,96940942.24,-0.88,-0.1,3.36,11.4
002825,2025-11-05 00:00:00,2025-11-05,11.2,11.39,11.43,11.07,7702800,87286811.02,0.8,0.09,3.0,11.3
002825,2025-11-06 00:00:00,2025-11-06,11.46,11.4,11.47,11.24,8267800,93955273.44,0.09,0.01,3.22,11.39
002825,2025-11-07 00:00:00,2025-11-07,11.39,11.29,11.46,11.28,7291200,82732817.9,-0.96,-0.11,2.84,11.4
002825,2025-11-10 00:00:00,2025-11-10,11.28,11.38,11.46,11.26,7809100,88686302.05,0.8,0.09,3.04,11.29
002825,2025-11-11 00:00:00,2025-11-11,11.39,11.47,11.52,11.2,9872200,112726545.03,0.79,0.09,3.85,11.38
002825,2025-11-12 00:00:00,2025-11-12,11.45,11.3,11.46,11.24,7360000,83197283.46,-1.48,-0.17,2.87,11.47
002825,2025-11-13 00:00:00,2025-11-13,11.33,11.33,11.42,11.24,8025200,90931702.75,0.27,0.03,3.13,11.3
002825,2025-11-14 00:00:00,2025-11-14,11.33,11.33,11.49,11.25,9014700,102714949.26,0.0,0.0,3.51,11.33
002825,2025-11-17 00:00:00,2025-11-17,11.33,11.14,11.4,11.1,7305800,81667013.78,-1.68,-0.19,2.85,11.33
002825,2025-11-18 00:00:00,2025-11-18,11.14,10.95,11.19,10.9,8922900,97999120.66,-1.71,-0.19,3.48,11.14
002825,2025-11-19 00:00:00,2025-11-19,10.93,10.75,11.09,10.74,7601600,82249291.94,-1.83,-0.2,2.96,10.95
002825,2025-11-20 00:00:00,2025-11-20,10.77,10.66,10.89,10.59,5974600,63929879.33,-0.84,-0.09,2.33,10.75
002825,2025-11-21 00:00:00,2025-11-21,10.55,10.04,10.64,10.02,9459700,97051423.1,-5.82,-0.62,3.69,10.66
002825,2025-11-24 00:00:00,2025-11-24,10.19,10.02,10.25,9.98,11118100,111671015.98,-0.2,-0.02,4.33,10.04
002825,2025-11-25 00:00:00,2025-11-25,10.08,10.29,10.38,10.04,8300700,85099912.8,2.69,0.27,3.24,10.02
002825,2025-11-26 00:00:00,2025-11-26,10.31,10.42,10.46,10.28,7627400,79255184.59,1.26,0.13,2.97,10.29
002825,2025-11-27 00:00:00,2025-11-27,10.43,11.46,11.46,10.39,20087100,222694990.65,9.98,1.04,7.83,10.42
002825,2025-11-28 00:00:00,2025-11-28,11.35,11.67,11.88,11.14,40276100,467612076.34,1.83,0.21,15.7,11.46
002825,2025-12-01 00:00:00,2025-12-01,11.62,11.69,11.83,11.5,32376400,377007550.8,0.17,0.02,12.62,11.67
002825,2025-12-02 00:00:00,2025-12-02,11.67,11.66,11.74,11.49,18654200,216765455.72,-0.26,-0.03,7.27,11.69
002825,2025-12-03 00:00:00,2025-12-03,11.85,11.48,11.87,11.36,16332600,187665290.68,-1.54,-0.18,6.37,11.66
002825,2025-12-04 00:00:00,2025-12-04,11.48,11.29,11.51,11.23,11197600,126957476.5,-1.66,-0.19,4.36,11.48
002825,2025-12-05 00:00:00,2025-12-05,11.35,11.33,11.4,11.18,9463200,107099991.24,0.35,0.04,3.69,11.29
002825,2025-12-08 00:00:00,2025-12-08,11.31,11.47,11.51,11.24,11582600,132015223.36,1.24,0.14,4.51,11.33
002825,2025-12-09 00:00:00,2025-12-09,11.46,12.15,12.62,11.32,64345300,788357582.76,5.93,0.68,25.08,11.47
002825,2025-12-10 00:00:00,2025-12-10,12.14,12.11,12.38,11.91,37852400,459962409.89,-0.33,-0.04,14.75,12.15
002825,2025-12-11 00:00:00,2025-12-11,12.26,11.78,12.35,11.74,21808700,259719421.11,-2.73,-0.33,8.5,12.11
002825,2025-12-12 00:00:00,2025-12-12,11.7,12.08,12.12,11.62,22127100,263827727.26,2.55,0.3,8.63,11.78
002825,2025-12-15 00:00:00,2025-12-15,11.96,12.09,12.29,11.81,19628200,237689273.12,0.08,0.01,7.65,12.08
002825,2025-12-16 00:00:00,2025-12-16,12.05,12.57,12.75,12.03,31181500,391049109.6,3.97,0.48,12.15,12.09
002825,2025-12-17 00:00:00,2025-12-17,12.51,12.46,12.69,12.27,18710300,232857269.29,-0.88,-0.11,7.29,12.57
002825,2025-12-18 00:00:00,2025-12-18,12.36,12.0,12.45,11.97,18564200,224852409.02,-3.69,-0.46,7.24,12.46
002825,2025-12-19 00:00:00,2025-12-19,12.01,12.1,12.19,11.79,13675600,164020073.49,0.83,0.1,5.33,12.0
002825,2025-12-22 00:00:00,2025-12-22,12.12,11.89,12.17,11.81,10681800,127000204.86,-1.74,-0.21,4.16,12.1
002825,2025-12-23 00:00:00,2025-12-23,11.9,11.53,11.92,11.51,12223700,141997342.53,-3.03,-0.36,4.76,11.89
002825,2025-12-24 00:00:00,2025-12-24,11.52,11.66,11.71,11.45,7683600,89279935.37,1.13,0.13,3.0,11.53
002825,2025-12-25 00:00:00,2025-12-25,11.72,11.8,11.92,11.63,11188700,132109805.0,1.2,0.14,4.36,11.66
002825,2025-12-26 00:00:00,2025-12-26,11.9,11.92,12.48,11.82,18232100,221177094.19,1.02,0.12,7.11,11.8
002825,2025-12-29 00:00:00,2025-12-29,12.14,12.08,12.24,11.76,13371000,160333978.58,1.34,0.16,5.21,11.92
002825,2025-12-30 00:00:00,2025-12-30,12.0,11.82,12.3,11.81,9104500,108950324.8,-2.15,-0.26,3.55,12.08
002825,2025-12-31 00:00:00,2025-12-31,11.82,11.49,11.92,11.47,10818900,125252434.42,-2.79,-0.33,4.22,11.82
002825,2026-01-05 00:00:00,2026-01-05,11.55,11.6,11.68,11.33,8651000,99969181.49,0.96,0.11,3.37,11.49
002825,2026-01-06 00:00:00,2026-01-06,11.65,11.44,11.68,11.35,10683800,122780475.69,-1.38,-0.16,4.16,11.6
002825,2026-01-07 00:00:00,2026-01-07,11.43,11.31,11.49,11.3,8407900,95473596.34,-1.14,-0.13,3.28,11.44
002825,2026-01-08 00:00:00,2026-01-08,11.32,11.72,11.89,11.28,13664400,159507550.3,3.63,0.41,5.33,11.31
002825,2026-01-09 00:00:00,2026-01-09,11.74,11.68,11.74,11.46,9911900,114869500.07,-0.34,-0.04,3.86,11.72
002825,2026-01-12 00:00:00,2026-01-12,11.69,11.8,11.88,11.53,12800800,150056009.51,1.03,0.12,4.99,11.68
002825,2026-01-13 00:00:00,2026-01-13,11.8,11.35,11.8,11.32,11640300,133906622.68,-3.81,-0.45,4.54,11.8
002825,2026-01-14 00:00:00,2026-01-14,11.35,11.3,11.53,11.14,10286700,116615399.08,-0.44,-0.05,4.01,11.35
002825,2026-01-15 00:00:00,2026-01-15,11.12,10.79,11.2,10.66,17194000,186526891.16,-4.51,-0.51,6.7,11.3
002825,2026-01-16 00:00:00,2026-01-16,10.79,10.95,10.97,10.72,9806700,106330011.11,1.48,0.16,3.82,10.79
002825,2026-01-19 00:00:00,2026-01-19,10.9,11.09,11.09,10.84,8511100,93510111.4,1.28,0.14,3.32,10.95
002825,2026-01-20 00:00:00,2026-01-20,11.07,11.03,11.19,10.97,6695600,73972791.55,-0.54,-0.06,2.61,11.09
002825,2026-01-21 00:00:00,2026-01-21,11.04,11.12,11.13,10.83,6723500,74373397.79,0.82,0.09,2.62,11.03
002825,2026-01-22 00:00:00,2026-01-22,11.14,11.17,11.18,11.05,4801000,53473912.24,0.45,0.05,1.87,11.12
002825,2026-01-23 00:00:00,2026-01-23,11.18,11.2,11.22,11.1,6283000,70115440.75,0.27,0.03,2.45,11.17
002825,2026-01-26 00:00:00,2026-01-26,11.19,10.91,11.19,10.8,9130500,100052825.11,-2.59,-0.29,3.56,11.2
002825,2026-01-27 00:00:00,2026-01-27,10.93,10.83,10.95,10.54,6147000,65893553.4,-0.73,-0.08,2.4,10.91
002825,2026-01-28 00:00:00,2026-01-28,10.82,10.66,10.85,10.63,5848200,62487658.72,-1.57,-0.17,2.28,10.83
002825,2026-01-29 00:00:00,2026-01-29,10.65,10.64,10.76,10.56,5023000,53654829.58,-0.19,-0.02,1.96,10.66
002825,2026-01-30 00:00:00,2026-01-30,10.65,10.84,10.85,10.59,6471800,69640075.3,1.88,0.2,2.52,10.64
002825,2026-02-02 00:00:00,2026-02-02,10.76,10.65,11.01,10.63,6055700,65467914.76,-1.75,-0.19,2.36,10.84
002825,2026-02-03 00:00:00,2026-02-03,10.74,10.82,10.82,10.64,3749500,40239659.03,1.6,0.17,1.46,10.65
002825,2026-02-04 00:00:00,2026-02-04,10.77,10.98,11.06,10.77,6241200,68297881.24,1.48,0.16,2.43,10.82
002825,2026-02-05 00:00:00,2026-02-05,10.9,10.85,11.02,10.83,4432700,48353739.1,-1.18,-0.13,1.73,10.98
002825,2026-02-06 00:00:00,2026-02-06,10.81,10.84,10.97,10.79,4989600,54425417.0,-0.09,-0.01,1.94,10.85
002825,2026-02-09 00:00:00,2026-02-09,10.92,10.97,10.99,10.87,4872800,53354655.66,1.2,0.13,1.9,10.84
002825,2026-02-10 00:00:00,2026-02-10,10.98,10.93,11.05,10.92,4307200,47295838.28,-0.36,-0.04,1.68,10.97
002825,2026-02-11 00:00:00,2026-02-11,10.91,10.95,11.01,10.9,2720700,29833153.0,0.18,0.02,1.06,10.93
002825,2026-02-12 00:00:00,2026-02-12,10.9,10.91,10.98,10.77,4852000,52943395.09,-0.37,-0.04,1.89,10.95
002825,2026-02-13 00:00:00,2026-02-13,10.9,10.85,11.03,10.85,4907300,53703177.0,-0.55,-0.06,1.91,10.91
002825,2026-02-24 00:00:00,2026-02-24,10.95,11.11,11.16,10.93,5558900,61590296.86,2.4,0.26,2.17,10.85
002825,2026-02-25 00:00:00,2026-02-25,11.12,11.18,11.24,11.08,5466000,61066456.78,0.63,0.07,2.13,11.11
002825,2026-02-26 00:00:00,2026-02-26,11.19,11.23,11.24,11.16,5058200,56648335.66,0.45,0.05,1.97,11.18
002825,2026-02-27 00:00:00,2026-02-27,11.22,11.23,11.24,11.14,4042000,45236172.31,0.0,0.0,1.58,11.23
002825,2026-03-02 00:00:00,2026-03-02,11.09,10.88,11.16,10.77,6778200,74029055.77,-3.12,-0.35,2.64,11.23
002825,2026-03-03 00:00:00,2026-03-03,10.88,10.48,10.96,10.46,6298400,67306330.99,-3.68,-0.4,2.46,10.88
002825,2026-03-04 00:00:00,2026-03-04,10.4,10.48,10.61,10.31,4073800,42652842.62,0.0,0.0,1.59,10.48
002825,2026-03-05 00:00:00,2026-03-05,10.66,10.78,10.95,10.63,5153200,55589717.39,2.86,0.3,2.01,10.48
002825,2026-03-06 00:00:00,2026-03-06,10.71,10.99,10.99,10.68,4487900,48930536.86,1.95,0.21,1.75,10.78
002825,2026-03-09 00:00:00,2026-03-09,10.86,10.84,10.94,10.7,5019100,54211052.93,-1.36,-0.15,1.96,10.99
002825,2026-03-10 00:00:00,2026-03-10,10.9,11.13,11.14,10.85,5349500,59079752.07,2.68,0.29,2.09,10.84
002825,2026-03-11 00:00:00,2026-03-11,11.15,11.12,11.17,11.04,3691100,40953023.86,-0.09,-0.01,1.44,11.13
002825,2026-03-12 00:00:00,2026-03-12,11.12,10.99,11.15,10.98,3849600,42533079.3,-1.17,-0.13,1.5,11.12
002825,2026-03-13 00:00:00,2026-03-13,10.96,10.95,11.13,10.92,3877800,42822213.46,-0.36,-0.04,1.51,10.99
002825,2026-03-16 00:00:00,2026-03-16,10.95,10.98,11.05,10.88,3820400,41819459.6,0.27,0.03,1.49,10.95
002825,2026-03-17 00:00:00,2026-03-17,11.03,10.75,11.07,10.73,4685300,51094711.68,-2.09,-0.23,1.83,10.98
002825,2026-03-18 00:00:00,2026-03-18,10.78,10.91,10.93,10.64,3563500,38456078.36,1.49,0.16,1.39,10.75
002825,2026-03-19 00:00:00,2026-03-19,10.85,10.66,10.89,10.65,4322800,46516038.4,-2.29,-0.25,1.69,10.91
002825,2026-03-20 00:00:00,2026-03-20,10.75,10.27,10.76,10.26,5182000,54181141.06,-3.66,-0.39,2.02,10.66
002825,2026-03-23 00:00:00,2026-03-23,10.11,9.6,10.13,9.51,6979800,68548558.17,-6.52,-0.67,2.72,10.27
002825,2026-03-24 00:00:00,2026-03-24,9.78,10.08,10.08,9.61,4812400,47411915.32,5.0,0.48,1.88,9.6
002825,2026-03-25 00:00:00,2026-03-25,10.12,10.16,10.21,10.04,4409700,44724771.65,0.79,0.08,1.72,10.08
002825,2026-03-26 00:00:00,2026-03-26,10.15,10.1,10.33,10.02,3352700,34144020.0,-0.59,-0.06,1.31,10.16
002825,2026-03-27 00:00:00,2026-03-27,10.14,10.21,10.28,9.96,3010200,30660880.45,1.09,0.11,1.17,10.1
002825,2026-03-30 00:00:00,2026-03-30,10.11,10.28,10.3,10.06,3355400,34325490.64,0.69,0.07,1.31,10.21
002825,2026-03-31 00:00:00,2026-03-31,10.3,10.49,11.09,10.29,13343200,143348809.99,2.04,0.21,5.2,10.28
002825,2026-04-01 00:00:00,2026-04-01,10.64,10.38,10.73,10.31,7424900,77740858.16,-1.05,-0.11,2.89,10.49
002825,2026-04-02 00:00:00,2026-04-02,10.38,10.25,10.45,10.16,4888600,50323052.76,-1.25,-0.13,1.91,10.38
002825,2026-04-03 00:00:00,2026-04-03,10.2,9.97,10.46,9.93,4398300,44418285.03,-2.73,-0.28,1.71,10.25
002825,2026-04-07 00:00:00,2026-04-07,10.0,10.58,10.72,9.98,9928000,103345882.37,6.12,0.61,3.87,9.97
002825,2026-04-08 00:00:00,2026-04-08,10.63,10.72,10.77,10.49,7113800,75627171.65,1.32,0.14,2.77,10.58
002825,2026-04-09 00:00:00,2026-04-09,10.62,10.76,10.98,10.57,8582300,92695946.99,0.37,0.04,3.35,10.72
002825,2026-04-10 00:00:00,2026-04-10,10.84,11.0,11.05,10.72,8778400,96325842.26,2.23,0.24,3.42,10.76
002825,2026-04-13 00:00:00,2026-04-13,10.95,11.28,11.29,10.9,10781000,120691152.41,2.55,0.28,4.2,11.0
002825,2026-04-14 00:00:00,2026-04-14,11.32,11.36,11.4,11.2,8886700,100220981.96,0.71,0.08,3.46,11.28
002825,2026-04-15 00:00:00,2026-04-15,11.36,11.23,11.4,11.17,6307500,71100124.23,-1.14,-0.13,2.46,11.36
002825,2026-04-16 00:00:00,2026-04-16,11.22,11.29,11.34,11.15,5684800,63847153.59,0.53,0.06,2.22,11.23
002825,2026-04-17 00:00:00,2026-04-17,11.2,11.23,11.38,11.16,5271900,59306337.49,-0.53,-0.06,2.05,11.29
002825,2026-04-20 00:00:00,2026-04-20,11.18,11.48,11.49,11.18,6420000,73237462.04,2.23,0.25,2.5,11.23
002825,2026-04-21 00:00:00,2026-04-21,10.85,10.33,10.92,10.33,16230200,168875270.63,-10.02,-1.15,6.32,11.48
002825,2026-04-22 00:00:00,2026-04-22,10.21,10.1,10.33,9.84,19251700,192159257.4,-2.23,-0.23,7.5,10.33
002825,2026-04-23 00:00:00,2026-04-23,10.0,9.85,10.06,9.8,9823000,97049714.02,-2.48,-0.25,3.83,10.1
002825,2026-04-24 00:00:00,2026-04-24,9.88,10.39,10.49,9.77,14880700,152556402.86,5.48,0.54,5.8,9.85
002825,2026-04-27 00:00:00,2026-04-27,10.39,10.23,10.5,10.01,8825500,89740180.84,-1.54,-0.16,3.44,10.39
002825,2026-04-28 00:00:00,2026-04-28,10.18,10.02,10.24,9.96,5510500,55373587.3,-2.05,-0.21,2.15,10.23
002825,2026-04-29 00:00:00,2026-04-29,9.94,10.11,10.2,9.92,4107000,41401384.78,0.9,0.09,1.6,10.02
